datetime,timestamp,location,latitude,longitude,request_status,precipIntensityMax_mmhr,precipIntensitySum_mm,temperatureMax_C,temperatureMin_C,temperatureMean_C,humidityMean,no_daily,no_hourly,uvIndex,sunshineTime
2018-03-11 17:00:00+08:00,1520758800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-12 17:00:00+08:00,1520845200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-13 17:00:00+08:00,1520931600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-14 17:00:00+08:00,1521018000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-15 17:00:00+08:00,1521104400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-16 17:00:00+08:00,1521190800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-17 17:00:00+08:00,1521277200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-18 17:00:00+08:00,1521363600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-19 17:00:00+08:00,1521450000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-20 17:00:00+08:00,1521536400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-21 17:00:00+08:00,1521622800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-22 17:00:00+08:00,1521709200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,27.51,27.51,27.51,0.84,,,0.0,
2018-03-23 17:00:00+08:00,1521795600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,27.51,27.4,27.436666666666667,0.84,,,0.0,
2018-03-24 17:00:00+08:00,1521882000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-25 17:00:00+08:00,1521968400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-26 17:00:00+08:00,1522054800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-27 17:00:00+08:00,1522141200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-28 17:00:00+08:00,1522227600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-29 17:00:00+08:00,1522314000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,29.5,29.5,29.5,0.75,,,0.0,
2018-03-30 17:00:00+08:00,1522400400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-03-31 17:00:00+08:00,1522486800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-01 17:00:00+08:00,1522573200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-02 17:00:00+08:00,1522659600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-03 17:00:00+08:00,1522746000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-04 17:00:00+08:00,1522832400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-05 17:00:00+08:00,1522918800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-06 17:00:00+08:00,1523005200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-07 17:00:00+08:00,1523091600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-08 17:00:00+08:00,1523178000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-09 17:00:00+08:00,1523264400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-10 17:00:00+08:00,1523350800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-11 17:00:00+08:00,1523437200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-12 17:00:00+08:00,1523523600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-13 17:00:00+08:00,1523610000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-14 17:00:00+08:00,1523696400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-15 17:00:00+08:00,1523782800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-16 17:00:00+08:00,1523869200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-17 17:00:00+08:00,1523955600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-18 17:00:00+08:00,1524042000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-19 17:00:00+08:00,1524128400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-20 17:00:00+08:00,1524214800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-21 17:00:00+08:00,1524301200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,29.01,29.01,29.01,0.78,,,0.0,
2018-04-22 17:00:00+08:00,1524387600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-23 17:00:00+08:00,1524474000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-24 17:00:00+08:00,1524560400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,29.01,29.01,29.01,0.7799999999999999,,,0.0,
2018-04-25 17:00:00+08:00,1524646800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-26 17:00:00+08:00,1524733200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-27 17:00:00+08:00,1524819600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,28.01,28.01,28.01,0.85,,,0.0,
2018-04-28 17:00:00+08:00,1524906000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-29 17:00:00+08:00,1524992400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-04-30 17:00:00+08:00,1525078800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,29.01,29.01,29.01,0.78,,,0.0,
2018-05-01 17:00:00+08:00,1525165200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-02 17:00:00+08:00,1525251600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-03 17:00:00+08:00,1525338000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-04 17:00:00+08:00,1525424400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-05 17:00:00+08:00,1525510800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-06 17:00:00+08:00,1525597200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-07 17:00:00+08:00,1525683600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-08 17:00:00+08:00,1525770000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-09 17:00:00+08:00,1525856400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-10 17:00:00+08:00,1525942800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-11 17:00:00+08:00,1526029200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-12 17:00:00+08:00,1526115600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-13 17:00:00+08:00,1526202000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-14 17:00:00+08:00,1526288400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-15 17:00:00+08:00,1526374800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-16 17:00:00+08:00,1526461200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-17 17:00:00+08:00,1526547600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,29.01,29.01,29.01,,,,0.0,
2018-05-18 17:00:00+08:00,1526634000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-19 17:00:00+08:00,1526720400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-20 17:00:00+08:00,1526806800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-21 17:00:00+08:00,1526893200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-22 17:00:00+08:00,1526979600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-23 17:00:00+08:00,1527066000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-24 17:00:00+08:00,1527152400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-25 17:00:00+08:00,1527238800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-26 17:00:00+08:00,1527325200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-27 17:00:00+08:00,1527411600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-28 17:00:00+08:00,1527498000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-29 17:00:00+08:00,1527584400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-30 17:00:00+08:00,1527670800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-05-31 17:00:00+08:00,1527757200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-01 17:00:00+08:00,1527843600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-02 17:00:00+08:00,1527930000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-03 17:00:00+08:00,1528016400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-04 17:00:00+08:00,1528102800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-05 17:00:00+08:00,1528189200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-06 17:00:00+08:00,1528275600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-07 17:00:00+08:00,1528362000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-08 17:00:00+08:00,1528448400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-09 17:00:00+08:00,1528534800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-10 17:00:00+08:00,1528621200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-11 17:00:00+08:00,1528707600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-12 17:00:00+08:00,1528794000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-13 17:00:00+08:00,1528880400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-14 17:00:00+08:00,1528966800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-15 17:00:00+08:00,1529053200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-16 17:00:00+08:00,1529139600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-17 17:00:00+08:00,1529226000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-18 17:00:00+08:00,1529312400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-19 17:00:00+08:00,1529398800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-20 17:00:00+08:00,1529485200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-21 17:00:00+08:00,1529571600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-22 17:00:00+08:00,1529658000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-23 17:00:00+08:00,1529744400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-24 17:00:00+08:00,1529830800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-25 17:00:00+08:00,1529917200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-26 17:00:00+08:00,1530003600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-27 17:00:00+08:00,1530090000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-28 17:00:00+08:00,1530176400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-29 17:00:00+08:00,1530262800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-06-30 17:00:00+08:00,1530349200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-01 17:00:00+08:00,1530435600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-02 17:00:00+08:00,1530522000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-03 17:00:00+08:00,1530608400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-04 17:00:00+08:00,1530694800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-05 17:00:00+08:00,1530781200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-06 17:00:00+08:00,1530867600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-07 17:00:00+08:00,1530954000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-08 17:00:00+08:00,1531040400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-09 17:00:00+08:00,1531126800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-10 17:00:00+08:00,1531213200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-11 17:00:00+08:00,1531299600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-12 17:00:00+08:00,1531386000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-13 17:00:00+08:00,1531472400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,,,,,,,,,
2018-07-14 17:00:00+08:00,1531558800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,,0.0,28.07,27.01,27.416000000000004,0.8459999999999999,,,0.0,0.0
2018-07-15 17:00:00+08:00,1531645200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0985,0.4864,29.28,26.7,27.930416666666662,0.8491666666666667,,,18.200000000000003,5.4799999999999995
2018-07-16 17:00:00+08:00,1531731600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0255,0.0722,29.34,26.83,28.047499999999996,0.8533333333333334,,,28.900000000000002,7.039999999999999
2018-07-17 17:00:00+08:00,1531818000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0269,0.0871,29.42,26.86,28.0125,0.8620833333333332,,,42.4,8.629999999999999
2018-07-18 17:00:00+08:00,1531904400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0156,0.07429999999999999,29.52,27.16,28.235416666666666,0.8616666666666667,,,32.1,6.8999999999999995
2018-07-19 17:00:00+08:00,1531990800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0021,0.0,29.59,27.21,28.1825,0.8741666666666666,,,46.730000000000004,9.129999999999999
2018-07-20 17:00:00+08:00,1532077200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0022,0.0,29.31,27.23,28.132083333333338,0.9033333333333333,,,34.34,7.709999999999999
2018-07-21 17:00:00+08:00,1532163600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0231,0.0807,29.09,27.3,28.175416666666667,0.89875,,,6.300000000000001,2.02
2018-07-22 17:00:00+08:00,1532250000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0075,0.0245,29.19,27.35,28.202916666666667,0.8925000000000001,,,21.43,4.869999999999999
2018-07-23 17:00:00+08:00,1532336400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0639,0.08979999999999999,29.65,27.22,28.255416666666665,0.8641666666666667,,,26.660000000000004,6.390000000000001
2018-07-24 17:00:00+08:00,1532422800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.3137,1.8131,29.67,27.25,28.217083333333335,0.8708333333333332,,,44.04,8.44
2018-07-25 17:00:00+08:00,1532509200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0185,0.052199999999999996,29.17,27.22,28.10291666666667,0.86625,,,48.88,8.94
2018-07-26 17:00:00+08:00,1532595600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0158,0.0631,28.74,27.06,27.827916666666667,0.8720833333333333,,,30.35,6.91
2018-07-27 17:00:00+08:00,1532682000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.055,0.37550000000000006,28.9,26.97,27.99875,0.8850000000000001,,,25.759999999999998,6.159999999999999
2018-07-28 17:00:00+08:00,1532768400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.1095,0.448,29.22,27.09,28.175,0.8770833333333332,,,14.3,3.5500000000000003
2018-07-29 17:00:00+08:00,1532854800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2458,0.9588,29.09,27.08,27.942916666666672,0.8825,,,23.73,3.87
2018-07-30 17:00:00+08:00,1532941200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4235,2.1378000000000004,29.36,26.88,28.0925,0.8583333333333334,,,31.169999999999998,7.65
2018-07-31 17:00:00+08:00,1533027600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.9675,10.544500000000001,28.36,26.89,27.652500000000003,0.8724999999999999,,,19.32,4.760000000000001
2018-08-01 17:00:00+08:00,1533114000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.5087,5.6831,28.1,26.19,27.11916666666667,0.855,,,16.63,3.6500000000000004
2018-08-02 17:00:00+08:00,1533200400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0836,0.2902,28.47,26.08,27.279583333333335,0.85875,,,22.220000000000002,3.6600000000000006
2018-08-03 17:00:00+08:00,1533286800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0316,0.1263,29.19,26.59,27.574166666666667,0.85,,,9.11,1.5300000000000005
2018-08-04 17:00:00+08:00,1533373200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0345,0.1522,28.98,26.48,27.646666666666665,0.8408333333333333,,,12.09,2.5600000000000005
2018-08-05 17:00:00+08:00,1533459600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2255,1.0045,29.13,26.42,27.666666666666668,0.8470833333333333,,,35.44,6.5600000000000005
2018-08-06 17:00:00+08:00,1533546000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2892,1.3734000000000002,28.94,26.38,27.700833333333332,0.8458333333333332,,,23.200000000000003,5.010000000000001
2018-08-07 17:00:00+08:00,1533632400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2214,0.9215,29.14,26.69,27.78833333333333,0.8558333333333333,,,14.53,3.4400000000000004
2018-08-08 17:00:00+08:00,1533718800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.5271,1.9247,29.51,26.83,28.020833333333332,0.8695833333333334,,,6.199999999999999,1.1600000000000001
2018-08-09 17:00:00+08:00,1533805200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2554,1.1921,29.27,27.09,28.049166666666668,0.8795833333333333,,,1.7,0.79
2018-08-10 17:00:00+08:00,1533891600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.1785,1.0325000000000002,29.65,27.21,28.362916666666667,0.8712500000000002,,,6.03,1.1500000000000001
2018-08-11 17:00:00+08:00,1533978000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.3479,1.3022,29.83,27.24,28.46541666666667,0.85,,,59.169999999999995,9.850000000000001
2018-08-12 17:00:00+08:00,1534064400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0118,0.041999999999999996,29.54,27.31,28.22458333333333,0.8741666666666665,,,2.44,2.02
2018-08-13 17:00:00+08:00,1534150800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0046,0.0,29.6,27.12,28.258333333333336,0.8766666666666666,,,41.09,8.540000000000001
2018-08-14 17:00:00+08:00,1534237200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0418,0.0837,29.25,27.01,28.06041666666667,0.8816666666666667,,,51.33,8.48
2018-08-15 17:00:00+08:00,1534323600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0173,0.0233,29.08,26.82,27.894166666666667,0.8783333333333333,,,64.59,10.870000000000001
2018-08-16 17:00:00+08:00,1534410000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0021,0.0,28.82,26.49,27.55333333333333,0.8591666666666667,,,52.66,10.28
2018-08-17 17:00:00+08:00,1534496400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.002,0.0,28.79,26.25,27.548750000000002,0.8404166666666667,,,48.01,9.320000000000002
2018-08-18 17:00:00+08:00,1534582800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0021,0.0,28.68,26.5,27.498333333333335,0.8504166666666667,,,21.03,5.9799999999999995
2018-08-19 17:00:00+08:00,1534669200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.002,0.0,28.91,26.73,27.715833333333332,0.8583333333333334,,,58.65,9.31
2018-08-20 17:00:00+08:00,1534755600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0017,0.0,28.85,26.93,27.738333333333333,0.8929166666666667,,,42.300000000000004,7.95
2018-08-21 17:00:00+08:00,1534842000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0151,0.0205,28.93,26.99,27.9475,0.8970833333333333,,,51.349999999999994,8.46
2018-08-22 17:00:00+08:00,1534928400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0094,0.0094,29.39,27.06,28.048750000000002,0.8858333333333333,,,48.489999999999995,8.99
2018-08-23 17:00:00+08:00,1535014800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.1048,0.2519,29.18,27.23,28.05458333333333,0.8804166666666667,,,31.519999999999996,6.890000000000001
2018-08-24 17:00:00+08:00,1535101200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0809,0.32389999999999997,29.15,27.04,27.851250000000004,0.8816666666666667,,,13.81,3.02
2018-08-25 17:00:00+08:00,1535187600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4146,3.7761,29.03,26.83,27.765416666666667,0.8883333333333333,,,39.85,7.510000000000001
2018-08-26 17:00:00+08:00,1535274000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.9824,6.2608999999999995,28.79,26.97,27.866666666666664,0.8933333333333332,,,5.84,1.8499999999999996
2018-08-27 17:00:00+08:00,1535360400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4889,3.2681,29.38,26.81,28.00541666666666,0.8945833333333333,,,37.339999999999996,6.81
2018-08-28 17:00:00+08:00,1535446800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.6375,5.1476,29.57,26.89,28.29041666666667,0.8850000000000001,,,59.37,9.49
2018-08-29 17:00:00+08:00,1535533200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.3393,16.5074,27.55,25.2,26.54375,0.8733333333333334,,,2.8000000000000003,0.5100000000000001
2018-08-30 17:00:00+08:00,1535619600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0125,0.0188,28.88,26.67,27.717916666666667,0.8545833333333334,,,28.689999999999998,5.88
2018-08-31 17:00:00+08:00,1535706000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.7514,2.5183,29.49,26.46,28.035416666666663,0.8791666666666668,,,49.94,9.490000000000002
2018-09-01 17:00:00+08:00,1535792400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.0921,18.2181,27.63,25.69,26.713333333333335,0.86,,,0.15999999999999998,0.22000000000000003
2018-09-02 17:00:00+08:00,1535878800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.1414,0.5437,28.8,26.33,27.455000000000002,0.8591666666666665,,,51.239999999999995,8.7
2018-09-03 17:00:00+08:00,1535965200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.1391,0.961,29.16,26.88,28.049166666666665,0.8508333333333334,,,50.57,8.899999999999999
2018-09-04 17:00:00+08:00,1536051600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.2229,0.9728,29.02,26.64,27.824583333333333,0.8416666666666668,,,18.11,3.8099999999999996
2018-09-05 17:00:00+08:00,1536138000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4376,4.9147,28.59,25.92,27.37625,0.8616666666666667,,,3.99,0.69
2018-09-06 17:00:00+08:00,1536224400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.4705,2.3177,28.24,26.13,27.111666666666668,0.8816666666666667,,,9.04,2.44
2018-09-07 17:00:00+08:00,1536310800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.016,0.07170000000000001,29.18,26.64,27.87708333333333,0.8691666666666666,,,10.84,3.4
2018-09-08 17:00:00+08:00,1536397200,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.3006,1.3246,29.85,27.46,28.559583333333336,0.8558333333333333,,,4.88,1.2600000000000002
2018-09-09 17:00:00+08:00,1536483600,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.3463,2.0472,29.58,27.13,28.270416666666666,0.8591666666666665,,,27.55,4.84
2018-09-10 17:00:00+08:00,1536570000,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,2.6491,28.7217,29.03,25.55,27.297083333333333,0.9049999999999999,,,17.64,2.91
2018-09-11 17:00:00+08:00,1536656400,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,1.0102,3.9908,29.21,25.29,27.59041666666667,0.8583333333333334,,,3.67,1.67
2018-09-12 17:00:00+08:00,1536742800,Manis Mata,-2.4050439999999997,109.57009599999999,200.0,0.0439,0.11299999999999999,29.74,27.16,28.2175,0.8154166666666667,,,15.420000000000002,4.13
