country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Langkawi,ws-486000,6.33,99.73,8-09-2017,27.9,33,24,1009,85,0.76,10.1,5.6,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,9-09-2017,27.1,30,24.9,1009.4,87,0,10,5.9,16.5,31.7,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,10-09-2017,25.8,29,22,1009.9,89,4.32,9.8,5.2,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-09-2017,27.2,30.2,23,-,82,0,10.5,4.1,9.4,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-09-2017,27.9,31.4,22.2,1009.9,83,0.25,9.7,5.7,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,13-09-2017,27.7,31.9,23,1010.2,81,17.27,10,5.4,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-09-2017,26.3,30.1,23.4,1008.9,87,3.3,8.9,9.4,14.8,31.7,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,15-09-2017,24.1,27.8,23,1008.5,94,55.12,6.6,6.3,24.1,50,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,16-09-2017,26.4,30.1,21.7,1009.6,85,198.37,10.3,4.8,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,17-09-2017,26.9,31,22,1011.9,82,0,10.8,3.7,7.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-09-2017,27.1,30.3,24,1012.3,84,0,10.3,5.6,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,19-09-2017,27.3,30.1,23.5,1011,85,47.5,10.5,3.9,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-09-2017,25,29,22,1010,91,0,7.6,8.3,20.6,40.7,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,21-09-2017,26.2,27.6,24,1009.2,85,99.06,8.9,10.6,18.3,37,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-09-2017,26.7,29.2,24.1,1009.3,84,33.27,10.5,6.1,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-09-2017,26.2,29.7,24,1010.6,89,1.52,10,4.1,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-09-2017,27.4,30.4,24.3,1009.6,81,2.54,10.6,5.6,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-09-2017,28,31,24.5,1008.6,81,0,10.6,4.4,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-09-2017,28.3,31.6,25.5,1009.8,78,0,10.6,5.4,16.5,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-09-2017,28.1,31.4,25.3,1010.5,78,0.51,10.8,4.4,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-09-2017,27.5,31,25,1009.8,83,0,10.1,6.3,18.3,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-09-2017,24.9,29,24,1010.8,94,2.29,7.9,6.9,16.5,27.8,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,30-09-2017,25.7,28,23.5,1011.5,89,0,10.3,4.6,9.4,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-10-2017,27.1,30,23.7,1010.4,84,2.03,10.6,5.4,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-10-2017,25.4,27.7,24,1009.3,91,0,9.5,3.9,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,3-10-2017,24.7,28.2,23,1009.5,94,34.54,9.8,4.8,24.1,44.6,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,4-10-2017,27.6,30.2,22.3,1009.6,83,25.91,10.5,5.4,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-10-2017,28,32.4,24,1009.4,79,0,10,6.5,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,6-10-2017,27.7,30.8,24.2,1009.1,85,4.83,9.7,5.4,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,7-10-2017,27.3,30.5,24.4,1009.2,84,28.19,10.5,5,14.8,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,8-10-2017,27.2,30.2,24.8,1007.8,86,0.51,10.5,5,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-10-2017,27.6,30,24.4,1006.9,82,12.7,10.5,5.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-10-2017,27.4,31,24,1006.4,86,0,9.5,6.9,18.3,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-10-2017,25.4,29,23,1008.2,89,26.42,9.8,3,7.6,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-10-2017,26.9,31.4,23.3,1008.3,88,6.1,10.3,5.2,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-10-2017,24.9,29,23,1008.6,92,0,9.3,5.4,16.5,37,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-10-2017,27.2,29.5,22.8,1008.4,85,29.21,10.5,4.1,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,15-10-2017,28.3,32,23.7,1009.1,78,0,10.5,4.6,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,16-10-2017,27.4,31,24,1009.2,79,0,10.6,4.8,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-10-2017,27.2,31.3,23,1008.9,79,0,10.5,5,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-10-2017,28.3,32.2,23.2,1009.7,76,0,10.6,5.4,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-10-2017,28.5,31.4,24.7,1011,78,0,10.6,6.1,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-10-2017,28.8,33,24.7,1011.8,75,0,10.8,4.8,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-10-2017,28.6,32.2,25.4,1011.7,74,0,10.8,4.8,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-10-2017,28.4,32,25,1010.7,74,0,10.6,5.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-10-2017,27.8,32,24.5,1011,78,0,10.5,4.6,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-10-2017,28.6,31.7,24.4,1011.9,77,0,10.5,5.9,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-10-2017,28.1,32.4,25,1012.2,77,0,10.6,6.3,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-10-2017,26.8,31.3,25,1011.4,87,0,10.1,4.4,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-10-2017,26.2,30.7,23,1010.3,87,15.49,9.7,4.8,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,28-10-2017,26.5,30.5,22.7,1010.4,87,64.01,10.3,4.3,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-10-2017,28.6,32.2,23.7,1009.9,71,12.95,10.6,9.3,13,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,30-10-2017,28.6,32.2,26.4,1009.6,69,0,10.6,10.2,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,31-10-2017,28.6,33,25,1009.3,70,0,10.6,7.6,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-11-2017,28.1,32.1,24.6,1008.9,78,0,10.1,5.7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-11-2017,27.1,30.3,24.4,1007.3,84,0,10.1,4.8,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-11-2017,27,30.1,24.9,1007,80,0.51,10.5,5.9,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-11-2017,26,27.2,25,1006.6,85,0,10,8.3,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-11-2017,27.1,29.1,24.6,1007,80,7.11,9.2,5,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-11-2017,26.7,29.4,24,1007.4,84,0,10,3.7,7.6,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-11-2017,27.9,30.6,24,1007.9,80,0,10.5,4.4,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,8-11-2017,26.6,29.8,25,1009.1,85,0.51,10.3,4.6,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,9-11-2017,27.3,30.6,24.6,1008.6,83,0.76,10.6,6.3,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-11-2017,27.4,31.3,24.8,1008.4,83,1.27,10.6,3.5,9.4,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-11-2017,26.3,30.7,24,1009.1,88,6.1,10,5,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-11-2017,26.8,30.1,24,1008.5,86,3.3,10.1,5.7,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,13-11-2017,27.7,31.2,23.9,1008,81,56.39,10.6,5,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-11-2017,26.8,30.1,24,1008.8,88,0,9.7,5.4,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,15-11-2017,26.9,31.6,23.7,1008.9,86,14.22,10.1,5.6,22.2,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,16-11-2017,27.6,31,23.5,1009,84,9.14,10.1,4.8,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,17-11-2017,28.4,33.4,23.9,1008.6,79,11.43,10.8,6.1,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,18-11-2017,28.2,33,24.9,1008.3,79,0.25,10.6,4.6,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-11-2017,28.2,31.3,24.4,1009,81,0,10.8,5.4,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-11-2017,27.9,31.7,25.4,1008.8,83,0,10.3,5.2,14.8,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,21-11-2017,27.8,31.8,24,1007.7,81,1.27,10.5,5.6,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,22-11-2017,27.4,30.9,24.1,1007.5,86,5.08,9.7,3.9,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,23-11-2017,28,31,24.9,1007.9,74,5.59,10.8,9.6,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-11-2017,28.6,32.2,24.9,1009,70,0,10.5,11.3,24.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-11-2017,26.1,28.5,24,1009.9,85,0,9.8,8.9,16.5,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-11-2017,25.9,27,24.2,-,85,14.48,10.3,9.6,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-11-2017,27.2,31.5,24,1008.1,80,5.08,10.1,8.9,22.2,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-11-2017,25.1,26.2,24,1009.3,90,13.46,10.1,5.2,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-11-2017,25.1,27,24,1008.6,88,4.32,10.1,4.8,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,30-11-2017,26.1,29.5,23.4,1006.3,85,13.46,9.3,10.4,16.5,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-12-2017,26.9,29.2,24.1,1007.3,79,7.62,10.6,11.3,18.3,38.9,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-12-2017,26.7,30.9,25,1008.4,83,0,9.7,8.5,18.3,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-12-2017,27.7,31.8,24.4,1007.4,82,10.41,10.6,7.6,18.3,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,4-12-2017,28.3,32.4,24,1006.7,77,0.25,10.5,7.6,16.5,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-12-2017,28.2,32.3,24,1007.5,79,0.76,10.3,6.7,14.8,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,6-12-2017,28.3,33,24.6,1008.5,76,2.29,10.8,7.2,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-12-2017,28.5,33,25.5,1010.1,75,0,10.8,7,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,8-12-2017,28.1,31.4,26,1010.8,74,0.51,10.8,6.5,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-12-2017,27.3,33,25,1011.2,76,0,10.3,8.5,14.8,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,10-12-2017,27.8,32,24.7,1012.1,68,3.3,10.8,8.5,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-12-2017,27.9,31.6,24,-,70,0,10.8,7.2,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-12-2017,27.1,31,23.5,1011.9,77,0,10.6,5,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-12-2017,27.2,30.6,23.8,1011.3,78,0,10.6,4.8,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-12-2017,27.2,30.5,23.9,1011.4,80,0,10.5,5,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,15-12-2017,27.8,31.6,23.6,1011.2,78,0,10.5,4.6,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,16-12-2017,27.7,32.7,24.5,1011.4,73,0,10.6,6.1,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,17-12-2017,28,32.3,23.5,1012.1,71,0.76,10.6,8.7,14.8,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,18-12-2017,27.1,30.9,23.7,1012.3,68,0,10.5,12.8,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-12-2017,26.7,30.2,24,1012,68,0,10.6,13.1,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-12-2017,26.8,30,24,1012.7,65,0,10.6,15.6,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-12-2017,27.1,31.2,24.4,1012.1,67,0,10.6,12.8,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-12-2017,25.7,27.6,23,1010.6,77,0,10.1,8,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-12-2017,24.7,26.4,22.8,1009.1,90,4.32,9.7,5.7,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-12-2017,27.6,32.3,23,1008,72,15.24,10.6,9.8,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-12-2017,27.2,30.5,23.4,1008.9,76,0,10.6,5.7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-12-2017,26.8,31,24,1009.2,75,0,10.6,7.2,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-12-2017,26.3,29.6,23.5,1009.6,79,0,10.8,5.4,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-12-2017,27.6,30.8,23.5,1009.5,77,0,10.6,6.9,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-12-2017,27.9,30.6,23.8,1009.9,74,0,10.8,9.6,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,30-12-2017,28.8,33,26,1009.5,68,0,10.8,12.8,24.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,31-12-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Langkawi,ws-486000,6.33,99.73,1-01-2018,27.7,31.2,25.9,1008.6,69,0,10.6,13.1,22.2,38.9, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-01-2018,27.4,30.4,24,1008.3,70,0,10.6,11.5,22.2,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-01-2018,26.1,29.4,24,1008.5,82,1.27,8.9,7,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-01-2018,27.6,31,23.7,1008.2,75,2.29,10.6,6.7,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-01-2018,25.6,28,24,1008.6,85,0,10.6,5.6,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-01-2018,26.9,30,23.5,1008.3,85,0,10.5,3.9,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-01-2018,26.7,30.8,24,1009.2,82,0,10.8,6.1,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,8-01-2018,26.9,31,23.5,1010.4,83,1.78,10.3,5,9.4,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,9-01-2018,25.7,30.2,23,1011.6,89,2.29,9.8,4.6,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,10-01-2018,27,32.4,22.6,1012.2,80,15.49,10.3,6.1,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-01-2018,24.2,29.7,22,1012.9,91,0.25,9,4.4,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-01-2018,24.4,28.7,22,1012.7,90,17.02,9.3,3.5,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-01-2018,25.2,28.1,22.5,1012,80,10.92,10.8,7.8,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-01-2018,24.4,26.6,22.7,1011.8,75,0.51,10.3,7.4,18.3,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,15-01-2018,26.5,29.8,22.5,1010.3,71,0,10.6,8.7,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,16-01-2018,27.8,32.3,23.1,1009.2,70,0,10.6,7.6,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-01-2018,27.6,33,24,1008.5,72,0,10.6,7.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-01-2018,27.7,31.8,22.7,1008.8,74,0,10.6,5.9,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-01-2018,27.6,31.8,24,1009.3,72,0,10.6,6.9,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-01-2018,26.8,30.3,24,1008.6,75,0,10.6,6.9,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-01-2018,27.1,32,23.9,1008.3,79,0,10.6,6.1,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-01-2018,26.3,29.3,23.9,1008.1,81,2.54,10.5,5,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-01-2018,27.2,31.1,24,1008.1,81,0.76,10.5,6.1,13,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,24-01-2018,25.3,31.2,23,1007.4,88,1.27,8.9,4.3,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,25-01-2018,27.8,31.6,23.2,1006.9,74,74.42,10.5,7,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-01-2018,28.1,32.3,23.9,1007.7,71,0,10.6,6.3,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-01-2018,26.7,30.9,24,1008.2,85,0,10.3,4.1,9.4,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-01-2018,26.9,30.8,23.5,1009.2,83,7.87,10.3,5.9,11.1,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,29-01-2018,27.3,30.1,23.9,1010.4,82,0.76,10.5,5.9,9.4,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,30-01-2018,27.8,31,23.8,1010.1,78,0,10.8,6.1,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,31-01-2018,28.4,32.1,24.6,1010.5,75,0,10.6,6.9,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-02-2018,29,33.7,25.4,1010.6,66,0,10.8,8.7,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-02-2018,29,33.3,25.6,1010.9,66,0,10.6,9.4,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-02-2018,28.8,33.1,25.5,1011.1,59,0,10.8,14.1,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-02-2018,28.2,33.2,24,1011.6,60,0,10.8,13.9,27.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-02-2018,28.3,32.4,23.2,1013.2,56,0,10.8,12.8,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-02-2018,27.2,32,23,1012.3,56,0,10.6,12.2,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,7-02-2018,27.2,32,22.9,1011.5,59,0,10.8,9.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,8-02-2018,27.4,32.3,23.4,1010.9,59,0,10.8,10.2,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-02-2018,27.4,32,23.5,1011,60,2.03,10.6,9.8,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-02-2018,27.3,32.3,22,1012,58,0,10.8,7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-02-2018,27.4,32.7,22,1012.5,62,0,10.6,8.7,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-02-2018,28.3,33,23.5,1013.4,55,0,10.5,13.3,24.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-02-2018,28.2,32.9,23.3,1014.2,60,0,10.6,11.3,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-02-2018,28.6,33.1,24,1013.9,63,0,10.8,8.1,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,15-02-2018,27.9,31.7,24,1013.5,76,0,10.8,5.9,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,16-02-2018,27.8,31.6,24,1011.4,83,0,10,5.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-02-2018,28.5,32,24.3,1009.7,81,0,10.5,6.9,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-02-2018,29.2,35,24,1009.6,64,0,10.9,8.1,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-02-2018,28.5,33.5,23.4,1009.2,76,0,10.3,5.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-02-2018,29.1,34,23.6,1008.5,73,19.05,10.6,7.6,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-02-2018,29.2,34,26,1008,74,0,10.5,6.5,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,22-02-2018,29.5,34,25.9,1008.2,71,0,10.6,7.8,14.8,-,o, , , 
malaysia,Langkawi,ws-486000,6.33,99.73,23-02-2018,27.9,32.8,25,1010.3,80,0,10,6.3,13,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,24-02-2018,29.2,34.7,24.9,1010.4,69,22.1,10.6,12.6,25.9,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,25-02-2018,29.5,34.2,25.7,1010.2,65,0.51,10.8,11.9,20.6,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,26-02-2018,29.5,34.4,25.8,1009.6,62,0,10.8,12,27.8,46.5, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,27-02-2018,29.7,35,25.3,1009.2,66,0,10.6,10.4,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,28-02-2018,29.4,34.1,25.8,1009.1,69,0,10.8,8.5,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,1-03-2018,28.8,32.1,24.9,1009,77,0,10.8,5.4,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,2-03-2018,28.8,32.9,24.9,1008.2,77,0,10.6,6.5,11.1,31.7, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,3-03-2018,29.4,34.9,25.4,1008.3,72,0,10.8,6.5,11.1,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,4-03-2018,29.4,32.5,26,1008.5,77,0,10.6,6.7,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,5-03-2018,29.8,33,25.7,1008.5,72,0,10.8,8.7,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,6-03-2018,29.5,33.4,26,1009.2,76,0,10.6,6.1,11.1,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,7-03-2018,28.7,35.1,25,1009.2,76,1.27,10.3,8.1,20.6,-,o, ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,8-03-2018,29.8,35.5,25.2,1008.3,66,17.78,10.8,10.7,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,9-03-2018,30.1,34.4,25.4,1008.8,62,0,10.8,12.6,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,10-03-2018,29.9,35,26,1009.5,62,0,10.6,14.6,29.4,48.2, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,11-03-2018,29.1,32.7,25,1010.6,67,0,10.6,9.4,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,12-03-2018,29.9,34.1,25.1,1010.8,60,0,10.6,10.6,22.2,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,13-03-2018,29.7,34.5,26.2,1010.2,69,0,10.8,8.3,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,14-03-2018,29.5,34.1,26,1009.1,73,0,10.8,7.6,14.8,-, , ,o, 
malaysia,Langkawi,ws-486000,6.33,99.73,15-03-2018,29.1,32.2,25.7,1010,77,0,10.8,6.9,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,16-03-2018,29.3,32.4,25.8,1009.6,77,0,10.6,6.3,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,17-03-2018,30,35,25.9,1009.3,69,0,10.8,8.1,18.3,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,18-03-2018,30.3,35,26.4,1009.6,65,0,10.8,8.9,16.5,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,19-03-2018,29.8,33.7,26.7,1009.3,71,0,10.8,7.2,13,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,20-03-2018,29.5,34.7,26,1009.1,70,0,10.8,7.4,14.8,-, , , , 
malaysia,Langkawi,ws-486000,6.33,99.73,21-03-2018,29.4,33,25,1008.8,72,0,10.8,6.7,13,-, , , , 
